0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
-0.0041716294,0.0036432229,0.015228434,-0.13942188,-0.034830615,-0.032695197,0.02677157,0.025865428,-0.09152757,-0.0339492,-0.055243917,0.065312296,-0.0026497266,0.1917051,0.12529418,-0.020931426,0.07639338,0.05134792,0.04882459,-0.066374436,-0.037618566,-0.02880225,-0.06633292,0.021822385,-0.054770518,0.045743033,0.022259813,-0.055809315,-0.054172326,-0.009449356,0.06945062,0.010889898,-0.08859554,-0.022120563,-0.1391988,0.03457789,-0.010891509,0.02230982,-0.04397338,0.016871413,0.0048106294,-0.029577788,0.017336456,-0.025843026,0.059130426,0.026564235,0.012213588,-0.015913606,-0.088118084,-0.056719076,0.016402384,-0.0059982375,0.057016164,-0.029812388,0.06390193,0.010043714,-0.08192521,-0.003819592,0.018420398,-0.0664164,-0.12938607,-0.01077034,0.03787427,-0.07762189,-0.03995083,0.050059315,-0.10578395,0.05113875,0.03477237,-0.04777801,0.08327231,0.0044142962,0.014415021,-0.05323346,0.0037415372,0.0016661582,0.03776419,-0.028598007,-0.020775076,0.10737573,-0.053382758,0.060069423,0.015130285,0.012472136,0.012040545,0.05377435,0.0020235446,0.0052892445,0.076346725,0.027442671,-0.06474929,0.03076015,-0.08355436,0.008516168,-0.010216654,-0.10511887,-0.021610346,0.07201607,-0.061741725,-0.101129405,0.00050389935,0.068675116,-0.011758058,0.064781606,0.08552405,-0.067612424,0.074730754,0.14112458,-0.040504888,0.047360405,0.073953375,-0.026105633,-0.094084375,-0.036398035,0.09716994,-0.0050902553,-0.062032867,0.042501815,0.03575424,-0.06184716,-0.07202128,-0.07749918,0.07333818,-0.048515767,-0.019005906,0.06357976,0.061435677,-0.033092447,-0.03171935,-0.0029410888,-0.05710605,-0.0070555494,0.0983922,0.11803183,-0.01086385,-0.0145667475,-0.052178245,-0.11555104,0.06423305,-0.07018496,-0.060147338,-0.044787683,-0.09337022,-0.0006979985,-0.060050324,0.030500086,-0.0048702764,0.019386744,0.13190764,-0.08061336
0.05386018,-0.031017115,-0.059381284,0.041481033,-0.022705864,-0.03936616,0.13793054,0.043789756,0.009572394,0.022674866,-0.042280063,0.06614933,-0.04153658,0.008274576,-0.010386005,-0.0010914543,0.02202704,-0.068994805,-0.06122887,-0.076225884,0.00028637468,0.013248186,0.024984915,0.03149826,-0.055173285,0.041212577,0.07605523,-0.049498513,-0.0043756426,-0.021123406,-0.010533067,-0.018336747,-0.057798207,0.08031827,-0.05109794,0.032981284,0.021963555,0.008264858,-0.012053946,-0.0135381855,-0.0052355723,-0.14515902,-0.028435457,-0.0430757,0.041111406,-0.008021618,0.06890958,0.08072399,-0.024906594,-0.06802007,0.08443483,0.009064369,0.01892222,-0.020217346,-0.038247183,-0.00069945917,0.007722345,-0.07589659,-0.05258771,0.024354147,-0.021438729,0.007436828,0.03605883,0.01600435,0.011928847,0.027712423,-0.05256627,-0.059844676,0.029110715,-0.067275584,-0.07814879,0.032671083,-0.025215445,-0.07181465,0.01077135,0.0009972841,-0.07310227,-0.05470568,0.03618991,0.060314283,-0.12058668,0.07360316,0.03233108,-0.03893891,0.058550783,-0.007865455,-0.0457288,0.069613695,-0.006675969,-0.009853088,-0.036054514,-0.018678723,-0.010238698,0.048403114,-0.03932388,0.028746415,-0.04208853,0.056335647,-0.008782459,0.10107271,-0.020498488,-0.03975033,-0.012944809,0.045309633,-0.043612335,0.008236668,-0.014948221,0.09366778,-0.021649005,0.03140216,-0.042307228,-0.0807049,-0.040792245,-0.0007294203,-0.09239347,0.032837473,-0.05783676,0.050837155,-0.03548134,-0.003275348,-0.0069147884,0.0077159307,0.008466505,-0.13239112,0.0028982265,-0.060924377,0.046465058,-0.012953778,-0.046599697,-0.035776466,0.03920806,-0.018294811,0.124412425,0.06250292,0.06963674,-0.02581464,0.011843643,-0.051059682,-0.12232924,-0.008046548,0.045264512,-0.051648602,-0.09104815,-0.00463533,0.019063849,-0.08605779,-0.03446855,0.08161618,-0.024685048,0.011859291
-0.06312565,0.020076077,0.01673232,0.029918097,-0.0018154749,0.095034845,-0.020904304,-0.07826901,0.06115504,0.019278767,-0.0035910632,-0.07856455,-0.048754532,0.08159479,0.015736548,-0.023447787,0.026426814,-0.037687957,0.017265543,0.022514768,0.040615026,-0.015350909,0.02892411,0.0077445745,0.030516738,0.01000956,-0.0032859934,-0.052814428,0.013595647,-0.08075551,0.061638746,-0.0129150245,0.012673743,-0.018161938,0.02368295,-0.008853302,0.034966983,0.027765786,0.021704825,0.0028103783,0.022896707,-0.00377419,-0.01960694,0.07636367,0.0054780007,-0.056599844,0.04058527,0.013303111,-0.033186052,-0.01864022,-0.024822995,-0.022640994,-0.04163507,-0.063170694,0.034076422,0.03709969,-0.0011145831,0.019348929,0.05298576,0.014557029,0.062181056,0.04646585,-0.03881373,-0.07426818,-0.05852105,0.07844016,0.040644206,-0.02074446,0.0007454488,-0.05787099,-0.018626546,0.07188466,-0.0008003619,0.0032647578,0.03365624,0.012164171,-0.00067212345,0.0032560348,-0.045391083,-0.08064846,0.035838228,-0.012673721,-0.062255576,0.071452886,0.050675087,-0.033487674,-0.016128642,-0.049727906,0.0011759987,-0.056448676,0.0071699414,-0.032572664,0.09461844,-0.011343048,0.063818626,-0.042358473,-0.08249627,0.0148553,0.011004895,-0.06660392,0.02647689,-0.028221779,0.07825751,-0.002500607,0.09593316,0.0062324735,0.10456623,-0.02743407,0.018515553,0.00035929523,-0.052128125,0.17901537,-0.02811324,-0.014171089,0.020766323,0.011236091,-0.0017406787,-0.13576256,-0.021096611,-0.09063401,-0.049295515,0.0589308,-0.07057438,0.08398786,-0.006211047,-0.003598196,-0.011224433,0.07734771,-0.07177791,0.03470331,0.0101952385,-0.033034727,-0.0022432548,-0.021041455,0.0095393155,0.06506753,0.07331054,0.040609423,0.028073693,-0.03502768,-0.039986316,0.08162813,0.03510974,0.021162482,-0.06161858,0.0451787,-0.035400636,0.028159816,0.05552591,0.012705341
-0.009860713,0.0443148,0.039827995,0.115022756,0.054582905,-0.027632808,-0.016405417,-0.034064278,0.12320153,0.035957795,0.058967188,-0.105249785,-0.039155137,-0.090464704,0.020530952,-0.11745172,0.014317544,0.06745067,-0.03580012,0.010385645,0.05011962,0.09640883,0.00462036,-0.043248996,0.031003801,-0.032066256,0.0055583655,0.06964754,-0.008163671,0.09420928,0.028596153,0.0012310822,0.0909222,-0.08401882,0.0888956,0.009830963,0.07776567,0.06727919,0.06630614,-0.037219737,0.050134208,0.025601275,-0.004459647,0.03169937,0.0037793946,-0.093089886,0.019336501,0.01761612,0.025373146,-0.03325245,-0.0708319,-0.028974453,-0.03874384,0.010553035,0.0021001624,0.06834285,0.063606694,0.068066336,-0.02328005,-0.0046127476,0.06845533,-0.13280873,-0.06477365,0.12135146,0.013749615,-0.061223447,0.032051183,-0.057465073,-0.073359475,0.0725909,0.049961694,0.020374136,-0.078910366,-0.011974553,0.0617484,0.10783088,-0.016422559,0.075136065,-0.060468953,0.016846841,-0.0798421,-0.010822972,-0.025077479,0.031049233,0.03410509,-0.035831198,0.015837546,-0.07863024,-0.07539591,-0.06541365,0.033489916,-0.011278574,0.10605755,-0.023572534,0.005200485,0.058907017,0.020634167,-0.08688559,0.06234961,0.05905034,0.0055884854,-0.0018008003,-0.035102777,-0.06901589,-0.100431286,-0.027322654,-0.042949043,-0.057328723,-0.012374789,-0.022047276,0.014638596,0.004875893,0.0278488,0.0005686355,-0.019079918,-0.016974874,0.0030843583,-0.11323044,0.072682336,-0.009203801,0.031987682,0.049968243,-0.06383449,0.056657977,-0.023891667,0.03745606,-0.0070198383,0.13598286,-0.06290964,0.065942585,-0.0017397447,-0.060825348,-0.042703334,-0.07238098,-0.013301836,0.08112734,0.0017185836,-0.034389433,-0.0026203229,0.04435026,-0.34954444,0.07524174,0.10225356,0.008278461,-0.017847797,-0.039244004,-0.027608009,-0.03815539,-0.049109258,-0.0030119682
-0.005147004,-0.16086918,0.0053900047,-0.15264805,-0.06343163,0.1816951,0.16311403,-0.010833699,-0.03940589,-0.08125439,-0.047210917,-0.087037675,-0.114780925,0.094846964,0.11345942,-0.032063454,0.04753711,-0.09604637,0.09291344,-0.0335543,-0.014342967,-0.2802367,-0.16070382,0.034978103,-0.049243376,-0.02332344,-0.076352134,-0.017771345,-0.0015930375,-0.046056278,-0.07117355,-0.020803561,-0.1966509,0.061090108,-0.09478091,-0.005376991,-0.1067001,0.014502839,-0.0010721323,0.009846643,-0.043567877,-0.11436567,-0.072573915,-0.05131645,0.10705512,0.20528387,0.057645947,0.017837469,0.020357598,-0.0071922434,0.17891237,-0.0910075,0.15385106,-0.06099699,-0.015108896,0.07302153,-0.005435179,-0.14045683,-0.2704599,-0.14620195,0.060699917,0.0128449965,0.4064199,0.04250127,-0.09448039,0.007189699,-0.04061,-0.20923764,-0.023972368,0.009020933,0.13687205,0.03526743,0.022603065,-0.17936596,-0.008128198,0.041334543,-0.09162127,-0.21604504,-0.20256634,-0.0024069408,-0.35342127,-0.017365802,0.023037566,0.060357623,0.021512626,0.04265376,-0.019087175,0.25018963,0.199722,0.09048195,0.1844775,0.006598182,-0.10022921,0.20359807,-0.07167005,0.018729528,-0.005179117,-0.0013196499,-0.09463242,0.020686459,-0.08479748,0.068180285,0.007886767,0.112137295,0.010036482,-0.06446543,0.042943213,0.2105972,0.107682385,0.14628066,0.089933045,-0.036248147,-0.032969445,-0.014988123,-0.2209401,0.0991669,-0.027644716,-0.051063545,-0.061582092,-0.115515545,-0.19676585,-0.017204082,-0.06417187,-0.07561783,0.13968585,-0.10307199,-0.07317036,-0.23365638,0.059438206,-0.026782092,0.007708533,0.1365762,0.2702315,0.1444422,0.123499304,-0.20460181,0.025777888,-0.11563168,0.04442564,-0.06681651,0.1624612,-0.631183,-0.062155824,0.03035417,-0.09586269,-0.1375354,-0.020155797,0.10295127,-0.054735847,-0.101918064
0.0016470809,-0.028628508,-0.03161949,0.015855266,0.021187868,0.040696774,-0.04823898,-0.018967755,0.042905558,0.08463106,0.05774838,0.12135068,-0.118435726,0.021747593,0.0328865,0.0049409643,0.029095164,0.025928738,-0.0030585488,0.03384289,-0.002020708,-0.12110734,0.035059802,0.10067886,-0.07824334,-0.03645668,-0.051357757,0.063791215,-0.0017701883,-0.03146006,0.0508957,0.0029196306,-0.019092467,-0.012928042,0.018951926,0.0051218267,-0.036035918,0.032830067,-0.022101568,0.06660624,-0.0125123365,0.051309638,0.051482342,-0.095496714,-0.039251797,-0.0043552453,-0.06802154,0.008811227,0.0034418392,0.059296798,-0.095917255,0.0022547282,0.06308683,0.021839656,0.026219895,-0.051612567,-0.001117466,0.100249164,-0.012339478,-0.051749323,0.03266076,-0.03662666,0.054542474,-0.02734387,-0.00025767306,0.006763409,-0.009071162,-0.061604157,-0.024136005,-0.026153954,-0.019837024,-0.12244482,0.06482874,0.0267049,0.10545591,0.014044736,-0.034078013,0.003306454,-0.046686128,-0.08122648,-0.023689827,-0.05455104,0.005800327,0.007979216,-0.048447233,0.0058466056,-0.03857673,-0.09235879,0.04504939,-0.01869817,0.031341296,-0.0019587642,0.024150893,0.09406978,0.003022119,0.012203965,-0.027637584,0.009313234,-0.048679255,-0.009247066,0.009675376,0.024916785,-0.008101949,0.042024463,0.013459302,0.05630047,0.06677027,0.036296494,0.10111599,-0.042966343,-0.020937677,0.09722512,-0.023042481,0.018423276,0.010533796,0.0067905444,0.02534859,-0.06859454,-0.039255317,-0.0075967046,0.02982874,0.06327599,-0.02658125,0.053622156,-0.015378203,-0.0003509534,-0.027663356,0.044203453,0.013364842,0.05743463,0.03125075,-0.07645751,-0.054582924,-0.07093518,-0.07672719,-0.017150573,0.052183755,0.003516698,-0.0009551811,-0.018998556,-0.13339847,0.19477685,-0.119098306,-0.030829934,0.04916106,0.03558815,-0.013494504,-0.047007635,-0.03404972,-0.026616005
-0.12847468,0.1109312,0.050705187,-0.040361524,-0.012755768,-0.063647725,-0.11723743,0.038067244,0.0025008824,-0.012510905,0.042614896,-0.0138403475,-0.009328395,-0.01637032,-0.05899692,-0.023180269,-0.035610937,0.030020785,-0.04382489,-0.011571518,-0.071558125,0.035985447,0.06405183,-0.03669542,-0.004209171,-0.06372142,-0.04908107,0.025359048,-0.050924603,0.0611938,0.040713888,0.0034402343,0.036769636,0.025646761,0.074774936,-0.05105263,0.0028114005,0.010785457,0.03375455,0.056151513,-0.06543968,0.054873295,0.013250346,0.033939276,-0.0026609234,-0.08252529,-0.019007243,-0.015304232,0.002551871,0.033763345,-0.021712577,0.08892683,-0.11007625,0.033664208,0.0777436,0.04434684,-0.0017702582,0.018674664,0.10231856,0.119959496,0.007947717,0.122019194,-0.08033637,0.024785502,-0.013970846,0.026880141,-0.08847312,0.024830772,0.01299766,-0.015016856,-0.081494614,-0.0037254395,0.0324919,0.0435762,0.014798306,0.005585373,0.110651836,0.06322256,-0.07900055,0.014561094,0.12649854,0.0035383275,-0.0634615,-0.020469591,-0.06879671,-0.052491095,-0.016936157,-0.033155598,0.109215595,-0.061770976,0.061403472,-0.032235496,-0.073135205,-0.08035068,-0.04143254,-0.054432258,-0.06159068,-0.028147873,-0.012227397,0.0050890767,-0.01621867,0.023977745,-0.052878574,-0.054573305,-0.027240945,-0.10239753,0.119765766,-0.119044416,-0.012058367,-0.051315084,0.053401314,0.098761946,-0.007311773,0.08490467,0.09807618,-0.17954308,-0.018105913,-0.010235532,-0.059761833,-0.098294914,0.05949853,-0.06577896,0.030397743,0.052262954,-0.03035675,0.14895451,0.0050447322,0.06711901,-0.06726048,0.0464665,-0.008092688,-0.0043158745,-0.06269558,-0.046870586,-0.07308424,0.079897806,-0.049601432,0.09787782,-0.09401454,-0.029043797,-0.11535594,0.105592184,-0.0067517534,-0.045564376,0.07573918,0.084131286,0.0109293135,-0.030654775,0.077192105,0.03795954
0.038375966,0.034375623,-0.049183846,-0.054070305,0.0085599,0.034062214,0.012414555,-0.03617442,-0.0698315,-0.0046126274,-0.008037811,0.037539545,0.008789786,-0.030313527,-0.062531896,-0.004629866,0.05380852,0.04258787,0.04154874,0.02363207,-0.020088354,0.016860958,0.0037017274,0.050330456,0.04233656,0.0025086494,-0.01026047,-0.028653173,0.081024714,0.045368426,-0.028520532,-0.04058138,0.07343388,-0.027684294,0.010729202,-0.034385163,-0.017272625,0.025843013,-0.014481129,-0.057812106,-0.012687008,0.02564287,-0.025832905,0.0015008936,0.0624106,0.020491684,0.04188392,0.0073912255,0.06555234,0.008849026,0.022460384,0.0101260245,-0.0014664145,0.017014487,0.006571269,0.034262232,0.06579617,-0.0066338237,-0.12982932,0.00044458918,-0.039312452,0.040699683,-0.049018,-0.019974142,0.055234436,0.059378456,0.034652103,-0.033867538,-0.050556403,0.03251487,0.061426755,0.057299342,-0.010057757,0.047159713,-0.07268653,-0.03389581,0.05846336,0.01030154,0.032160684,-0.019394156,-0.00023953116,-0.0011761232,0.005052941,0.076652326,0.0559918,-0.012704954,-0.022448104,0.1318805,0.015523877,-0.059518717,0.040299382,-0.03753967,0.061997443,0.043770645,-0.030457467,0.05810173,0.032884385,0.056414273,0.03357721,-0.0031193758,-0.058303807,0.0070068887,-0.059207518,0.01979551,0.04607972,-0.029109113,-0.018037485,0.06739193,-0.03343036,-0.027978154,-0.027744077,-0.087011196,0.01790719,-0.024258172,0.017980365,0.030724721,-0.002668188,0.08666432,0.043595985,0.036312923,0.009234578,0.009670831,0.03100641,-0.029051641,0.09025112,0.011269281,-0.043092567,-0.036767524,0.031488065,0.013182311,0.039617844,-0.013143509,0.011181351,-0.0031315512,-0.070214674,0.033687882,0.046664886,-0.06461498,0.0048632175,-0.01243404,-0.045296524,-0.023799164,0.008098214,-0.013002308,-0.08535408,0.012010191,0.06643143,0.058925714,0.031079475,0.0279731
0.03353338,-0.02015459,0.055507384,-0.11783442,-0.07354086,-0.011512249,-0.03577013,0.021463042,-0.020267008,-0.015878605,-0.019610189,0.10551971,-0.016833253,0.08622777,0.053447325,0.020395884,-0.0007880798,0.006622185,0.0019596647,-0.010257415,-0.029747855,0.0809502,-0.06595047,0.014433403,-0.015397431,-0.09489125,-0.036275834,0.033324696,0.037760362,-0.0059562274,0.016877003,0.013264189,-0.032946125,0.02469286,0.010271837,-0.05359158,0.0025434569,-0.029486788,0.011069867,0.012656349,-0.030166004,-0.028095594,0.089118786,-0.056832884,-0.13270165,0.023833374,0.043792598,0.005786781,0.022161866,0.09831871,0.02945443,0.07216908,0.10809787,-0.042534582,-0.051873133,0.01859334,0.005569607,0.0057079135,-0.033226255,0.037521463,0.010581712,0.04736218,0.100052536,0.05597578,0.0091379965,-0.022544732,0.07282598,-0.018629761,-0.03392201,-0.10847357,0.052477203,0.008717142,-0.013279689,-0.044971585,-0.07405146,0.010941068,0.057033364,-0.014183849,-0.02136915,-0.052124254,0.01611842,-0.0064957784,0.03881247,0.046361245,-0.012814477,0.026916904,0.022496376,-0.004713141,0.07672057,0.027993284,-0.011433721,0.003517884,0.002539095,0.0065817498,-0.0577748,-0.03671729,0.060379684,0.053483818,-0.0015305598,-0.025136126,0.032648567,-0.00695384,0.07307894,-0.04756234,-0.014812981,-0.08115094,-0.024615422,-0.016004147,-0.02688398,0.05982986,0.020740185,0.016149428,-0.085032515,0.055227928,0.0418017,0.011311066,-0.05661245,-0.01825842,0.0555478,-0.04584131,0.052154116,0.018734246,0.0446142,0.03800374,-0.051665973,0.0039403923,0.0538059,-0.03846105,0.013289815,-0.107683554,-0.076159455,-0.02033725,-0.0094272345,0.008777497,0.009895541,0.061304405,-0.017894812,0.054395996,0.06255203,-0.0044883983,0.045971896,0.12867238,-0.028751895,0.017104842,0.03670457,-0.06449727,0.09797898,0.06571657,0.08689798,0.007919387
-0.059361685,-0.032141548,-0.0343,0.010003293,0.00080008473,-0.022979133,-0.06868638,0.00190562,0.02869394,0.029146245,-0.046415832,0.026384884,-0.058834296,-0.07512286,0.079492986,0.017243154,-0.013890877,0.05208663,-5.2056777e-05,0.04207122,0.072039284,-0.008682276,0.021927217,-0.020426925,-0.020737395,0.00064967613,0.025771137,-0.037836995,0.02958241,-0.033079296,-0.04804827,-0.025757264,0.015502204,-0.03834619,0.038034335,-0.0016435893,-0.026501652,-0.10980597,0.08080151,0.02130653,-0.096767336,-0.020004531,0.060881883,-0.0065387157,-0.028381139,-0.03368726,0.023950787,-0.024088427,-0.0050390963,-0.011496344,0.02656806,-0.011825373,-0.0033581245,0.044759177,-0.008409054,-0.06490546,0.0023101165,-0.012153612,-0.06407205,-0.0072848983,-0.105992444,0.033983603,0.024956197,0.04188054,0.024270164,-0.07240402,0.027160995,0.030667495,0.0043528485,-0.053250473,0.108764835,0.105083965,-0.009645763,-0.008946423,-0.00086934457,-0.106456086,-0.03742623,0.030498901,0.044753898,-0.009903251,0.03916882,-0.06684877,0.045025244,-0.01615753,0.016041702,0.05366142,0.020802498,-0.028409211,-0.010377238,-0.02560868,-0.037876893,0.10899074,-0.022576714,0.0018542127,-0.025659619,0.04162896,0.059411176,0.010779603,0.047131605,-0.018755898,-0.07127916,-0.075016096,-0.0003711683,0.0030458074,-0.04240956,0.018782398,0.06298039,-0.055129513,0.03757272,0.025393665,0.06640332,0.018321274,0.021624349,0.056489784,0.009090411,0.041882373,-0.011322309,-0.014757392,0.106979445,0.026064249,-0.004580382,0.05380643,-0.07586007,-0.009176722,0.023363344,-0.024721825,-0.003169968,-0.037068002,0.031291366,0.001668725,0.0059231007,-0.08480026,0.015576037,-0.038726658,0.061756708,0.021362746,0.073138505,0.012721017,-0.027522722,0.022873944,-0.0023427545,-0.020621082,0.03496535,-0.013959959,0.008306262,-0.045492053,-0.031998415,0.057098523,-0.013105875,-0.003241983
-0.053177606,0.034704953,-0.014156946,0.0695607,0.019311558,-0.010493301,-0.0045686816,-0.0785454,-0.00658205,0.036665987,0.015911425,0.014853472,0.0733451,-0.009720506,0.022005811,-0.00093947793,-0.011457874,0.026939342,-0.0039013156,0.054860055,-0.069875985,0.010550622,0.065174304,0.003980201,-0.009694573,0.015399861,0.00900855,-0.028776541,0.005712725,0.09601451,-0.11950686,0.045699492,0.035793815,-0.034862753,0.08634796,0.048886884,0.0075633726,-0.09749365,0.09862767,-0.005093794,0.03085142,-0.041082915,-0.00048088055,0.009080864,0.03938148,-0.03139889,0.01948122,0.009098302,-0.013008603,-0.08735705,-0.077370204,-0.025275225,0.021341203,0.057245728,-0.053255647,-0.06393394,0.009096961,0.02437973,-0.038663138,0.028274441,-0.0053529507,0.009648545,-0.073623605,0.05368854,0.00073290087,0.012037208,0.01343247,-0.0311536,-0.035033662,-0.052132018,-0.05574595,-0.0023811222,-0.018654216,0.0004067989,0.03579787,0.022190277,0.022632679,-0.0023275933,0.027489021,-7.5059485e-05,-0.06435148,0.02081919,0.01473935,0.05425265,-0.00332217,-0.037775576,0.028920537,0.061742768,0.03650232,0.039269306,-0.02768611,-0.062904336,-0.017681303,0.033818636,0.010871288,0.022523753,0.15391341,-0.0873155,-0.04399528,0.023363322,-0.0067866105,-0.05504098,0.05585006,0.02098805,-0.113667786,-0.04947224,-0.048242345,-0.050968103,0.08570081,-0.0458399,0.067916766,0.0063233473,0.042512316,-0.045882773,0.000799139,0.1295415,-0.050186638,-0.015926627,-0.0056028995,-0.018571746,-0.01780319,0.013674743,-0.06881835,0.0027633873,0.047058605,-0.016348945,-0.0065584416,-0.018310634,0.0614679,0.03678231,0.053302523,0.054972365,0.062659875,-0.030777693,-0.014033102,0.039079808,-0.008308777,-0.013300435,0.0043296185,-0.016328694,-0.068626806,-0.029881401,0.000995335,-0.040975112,-0.027074262,-0.107547775,0.06506694,-0.09367435,0.0010035061,-0.030733397
-0.07585168,0.027927732,0.006875353,-0.07919934,-0.047602303,0.015896564,-0.012595357,0.019329593,-0.08047323,0.021736627,-0.13132988,-0.021041365,0.02268174,0.070050634,0.060788903,-0.011184058,-0.07050076,0.14108035,-0.010198058,-0.0047228644,-0.037595093,0.041711073,0.014017496,0.049472727,-0.05525632,0.046804193,0.046334945,0.062436774,-0.014746716,0.053506512,-0.041363508,-0.104775354,-0.12126936,-0.010106345,-0.110225245,-0.019328935,-0.04184363,-0.0066172564,-0.11616931,0.015178701,-0.032912675,0.040922705,-0.06550809,-0.0795749,-0.07965268,0.09062201,-0.052026488,-0.07715325,-0.0012569953,-0.01945735,0.08364481,0.06279007,0.1751664,0.047207784,-0.16107723,-0.003269923,0.024095178,-0.022982787,0.029071037,-0.06803869,-0.1424379,0.034910537,0.15987644,-0.14385389,-0.08074753,0.04933698,-0.15959962,0.04154752,0.018408457,-0.050275777,0.084040985,0.06044437,0.026221452,-0.14081149,-0.014606771,0.100136995,0.079067975,-0.07274041,-0.02891528,0.041829113,-0.014541788,-0.016435701,-0.023008965,-0.024618706,0.03566289,0.07941481,0.08276477,0.1375203,0.010855504,0.060702484,-0.18290861,-0.04611345,-0.04706255,-0.08063756,-0.0037353614,-0.113933444,-0.051565986,0.07722819,-0.010710245,-0.06601304,0.062129162,0.01729587,-0.07473678,-0.029177854,-0.022632014,-0.11302139,0.0011241175,0.14472908,-0.13656929,0.044791568,0.15803601,-0.03547085,-0.16991258,-0.07870062,0.0030347425,-0.03240089,-0.12167007,0.13918264,0.02023006,-0.018083278,0.054781657,-0.054644436,0.024599096,0.05579653,-0.024837375,-0.06552045,0.026539158,0.006963647,0.012133377,-0.000214412,-0.10732567,0.0068505644,0.06259963,0.024802564,-0.10311241,0.061471697,-0.057647586,-0.102669604,0.026145933,-0.13188517,0.083472796,-0.06610478,-0.0057265237,0.003486357,-0.011897691,-0.10762408,0.032054786,0.016149193,-0.2900339,-0.06772195
