0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.015887821,0.027395194,0.059375107,0.068389855,0.10907328,0.040254317,-0.059198495,-0.024508346,0.008546195,-0.0980923,0.094300255,0.004849993,0.018841438,-0.09730557,-0.049569715,0.033307888,0.05210049,-0.019236684,-0.029573407,0.03731992,0.021970836,-0.08287709,-0.022071097,-0.06555753,-0.027557297,-0.05432326,-0.031921916,-0.09978872,0.0020689934,-0.0036935462,-0.054032564,0.01883361,0.06298681,-0.010520767,-0.0035937086,0.012867612,-0.022264687,-0.076809585,0.036334045,0.0060845492,-0.047852498,0.006636245,-0.019346783,0.083268374,-0.026607139,-0.054589268,-0.061089188,0.096167885,0.0862475,-0.09753535,0.049590692,0.029153738,-0.07922566,0.056247182,-0.1136636,0.04830652,-0.02390315,-0.024173649,-0.016348341,0.051839657,0.0704026,0.12106274,0.064472646,0.02577906,-0.09177566,0.09396308,-0.08836733,-0.21731201,-0.0051968,0.009465731,0.036644295,-0.035323113,-0.048718885,0.07104034,-0.04462345,-0.068923526,-0.124751456,-0.03434518,0.028423764,-0.003302325,-0.15636784,0.023890076,-0.036765464,0.02672455,-0.10774581,0.04759983,-0.025836257,-0.01096801,0.0011085287,0.083541766,-0.007223028,0.046190005,0.11322459,0.01659542,0.016095154,-0.058153987,0.030961443,-0.0836651,-0.065486126,-0.033009794,-0.07026542,-0.072111644,-0.03262105,-0.026282942,0.05361674,0.0117649855,-0.08227772,0.13353156,-0.022497745,-0.01332402,-0.04793997,-0.008549229,0.027328413,0.010248675,-0.029509196,-0.012769204,-0.019149862,0.11034498,-0.0030588924,0.026831511,-0.02332407,0.13657916,-0.072859496,1.45232025e-05,-0.10367935,-0.0048034447,-0.009102945,-0.12501408,0.036049984,-0.09841389,-0.07946518,-0.07131789,-0.02979716,0.13084514,0.010152196,-0.0027456598,0.044727825,0.042626318,0.036666915,-0.012233833,-0.088821605,0.17180926,-0.010867641,-0.081624895,-0.10063382,0.12258497,0.016844241,0.0060784733,0.087407984,-0.102171525
-0.058744833,-0.067830354,0.033369757,-0.06308576,0.0257694,0.006879251,-0.09933416,0.009389743,0.023580652,0.012248131,0.06719899,-0.0075861327,0.0038775057,-0.04093028,0.069313504,0.059757106,-0.024831424,-0.03565593,-0.10408768,-0.034133438,-0.024870263,-0.056383915,-0.030391581,-0.022729207,-0.04359603,-0.019939063,-0.012674937,-0.03783087,-0.058087,0.025987778,-0.019145349,-0.027749145,0.021712659,-0.007361946,0.01781764,-0.05077215,-0.015431408,-0.03727146,0.005523125,-0.058194336,-0.07624023,-0.08172963,0.041888095,0.0044896672,-0.012883588,-0.010812956,0.007341239,0.056098595,-0.021466924,-0.022242304,0.022418972,-0.026672918,-0.042066414,-0.005268626,-0.041209318,0.044510823,0.010913303,0.040142488,-0.020743832,-0.043177705,0.0022440008,-0.0154500455,0.0012586121,0.038427427,0.025767095,0.007873481,-0.05490953,-0.030693267,-0.019619117,0.007913754,0.0032649445,-0.040993113,0.0053655473,-0.042301748,-0.05503346,-0.016930917,-0.08810757,0.051561266,-0.051662464,-0.02520995,0.0008968214,-0.103455536,0.058543142,-0.07934353,-0.009272879,0.07104513,0.021990228,0.058446582,0.01752107,-0.00088057364,-0.0016357398,-0.012820289,-0.006013686,-0.007004946,-0.019704696,-0.046335764,0.040605705,-0.009020272,-0.08229339,0.017987223,0.03584091,0.030355427,-0.080246046,-0.018678334,0.003420277,-0.01215057,-0.022526443,0.035304353,-0.02325388,-0.045671742,-0.0009940147,-0.14985876,-0.032766063,0.051075425,0.017106324,-0.01001992,0.020417891,-0.047322176,-0.018762344,-0.0101368725,-0.0018306759,0.1672178,0.020505788,0.009959403,-0.020762248,-0.04167637,-0.03384751,-0.012735479,-0.044551596,0.022186188,-0.006393824,-0.14187053,0.006178033,0.16630526,-0.039437257,-0.008536833,-0.049254667,-0.064063996,-0.06863196,0.0388558,-0.089440115,0.036192812,0.054483175,-0.027727928,-0.0050627086,-0.0029259666,0.018441152,-0.09280351,0.049562287,0.028528929
0.03703857,-0.010995716,-0.08941852,-0.01775025,-0.026253471,0.05194187,-0.06657325,-0.019289365,0.06972117,-0.03510678,-0.42378694,-0.10020987,-0.10385129,-0.10294583,-0.0864854,-0.04201599,-0.03175003,-0.07555453,-0.18492062,-0.09214415,-0.04444659,-0.055506974,-0.045310874,0.021519665,-0.06617292,-0.044199288,-0.032849267,0.0010244547,-0.039854717,0.0008343868,-0.12606327,-0.12294954,-0.0903699,-0.06659582,-0.08277867,-0.15698177,-0.06794133,-0.11307449,-0.08230372,-0.042664446,-0.0644559,-0.08988863,-0.09798586,-0.11306632,-0.19171372,-0.053412683,-0.27396712,-0.17215149,-0.33461124,-0.10296462,-0.12177391,-0.12405844,0.013321226,-0.18795215,-0.10904877,-0.11703457,-0.009365985,-0.13868792,-0.044643305,-0.010986325,-0.1660239,-0.016348034,-0.17852813,-0.11768173,-0.069162436,0.08405288,-0.10196818,-0.0674197,-0.067821965,-0.098340385,-0.0611542,-0.116703734,-0.0054863575,-0.13252313,-0.13991134,-0.109134205,0.005437775,-0.10350624,-0.02670141,-0.07215184,-0.1496268,-0.14920546,-0.037919145,-0.057050142,-0.12643522,-0.07445465,-0.14756845,-0.05500791,-0.10202899,-0.07641321,-0.07461014,-0.086670205,0.010073147,-0.024567282,0.030002687,-0.037507698,-0.14085446,-0.104837574,-0.14815786,-0.12305854,-0.036310572,0.016322788,-0.011592646,0.007752646,-0.08965147,-0.16912319,-0.06977105,-0.05969929,-0.050500344,-0.06866199,-0.08438088,-0.049041566,0.02092828,-0.13165866,-0.12968737,-0.11493311,0.004004411,-0.0406606,-0.087592684,-0.0898201,0.03345246,-0.21015067,-0.05155066,-0.039269373,-0.14060403,-0.12971243,-0.026029387,-0.08574512,-0.058485426,-0.10063782,-0.025283927,-0.15500507,0.04416714,-0.2756103,-0.11518671,-0.08964243,-0.041973095,-0.17131917,-0.082153104,-0.09000727,-0.20141013,-0.26504382,-0.044530302,-0.07743626,-0.0534671,-0.17757851,-0.09278972,-0.07984958,-0.2050259,-0.0280815
-0.026452329,0.02020127,0.011410481,0.017496696,0.022846034,0.09468838,0.009843953,0.011990933,-0.013671631,-0.022407489,0.030707203,0.03331856,-0.009524923,-0.059584703,-0.005838054,0.01906672,0.06460239,-0.04650591,0.009964218,0.0069748824,-0.044406287,0.05578353,0.049702194,-0.03990384,-0.029744077,0.021950506,0.056262616,0.03017975,-0.1036336,-0.00018840723,0.107183196,0.08652826,0.037704013,0.049497146,-0.07011516,0.03366926,0.030539509,0.0031541726,-0.041796084,0.02405006,0.090725236,0.031507798,-0.027126053,0.041688558,-0.030723881,0.061673265,0.080562316,0.014032819,-0.020730358,0.06538864,-0.043607872,-0.049644377,0.019853862,0.11451958,0.0681919,-0.017706646,0.0038180351,-0.010665685,0.0029202136,0.08972344,0.10262606,-0.028961405,0.04550092,0.010620911,-0.013626901,-0.0067676385,0.026433831,0.023608997,-0.013074018,-0.07045954,0.019129533,0.016028266,0.017715558,0.02855945,0.018426837,-0.048612226,0.07672417,-0.0020253041,-0.008812687,-0.029650925,0.072485834,-0.030239807,0.04443379,-0.055510238,0.019630443,0.01880644,0.027905447,0.04671837,-0.042272855,-0.022815047,-0.003223021,-0.039762296,0.03788761,0.043953277,0.055249862,0.04450457,0.07525589,-0.011751642,-0.05227848,0.017592687,-0.00671202,0.021310298,0.00747393,0.0098027345,0.06630234,0.04190287,0.05284092,0.097770356,-0.064283594,-0.053118322,0.025201168,-0.11190359,0.050226416,0.026833802,0.092760414,0.0025037918,-0.07139832,-0.04843397,-0.061794806,-0.013909119,0.0049056048,-0.040252555,0.05119376,0.07375456,0.0555817,0.01361559,0.037756633,0.11338343,0.04735522,0.025471317,-0.060259648,0.07857592,0.10048793,-0.022149978,0.043504942,0.008903627,-0.01777339,0.056603488,-0.006530379,0.0039971415,0.06486125,0.07405677,-0.0006997892,-0.016325455,-0.033752315,0.06270045,-0.11763081,-0.01747215,0.0330916,0.042150706
0.02835702,0.052914623,-0.027612058,-0.029530197,-0.012647058,0.027310979,0.009694608,-0.0833524,0.011265492,-0.009960615,0.090094924,0.03458654,-0.074732274,-0.08220794,0.08170552,-0.040517654,-0.03714545,0.035384767,-0.045076154,-0.0053727864,0.018203143,0.036617775,0.03152316,-0.062047098,0.021696767,-0.039424118,-0.027165947,-0.07239065,-0.045260493,-0.041748427,0.04266374,-0.03635162,0.018420152,0.03067204,-0.009811552,-0.05110242,0.041837383,0.0713555,0.050191626,-0.0001325329,0.05758904,0.002984961,-0.06875793,0.0020040025,-0.03457227,0.062465753,0.06794666,-0.0063947868,0.047614235,-0.03114458,-0.013036545,-0.10832352,-0.009703076,0.11654888,-0.054318376,-0.08238915,0.0368506,-0.034628924,0.033730064,-0.0023221872,0.13622184,-0.0008336901,-0.00066038594,0.019290559,0.0028716996,-0.048946988,0.004925605,-0.07217017,-0.027260834,-0.007490077,0.043398306,0.07289845,0.00023491535,0.0032542609,0.029411174,-0.0088745,0.0055978117,0.00442806,0.00038341264,0.030527804,0.056399703,0.043431483,0.0070505473,-0.037439283,0.011818622,-0.021198465,0.049714033,0.012968043,0.03598978,-0.00018598489,-0.019175922,-0.011079072,-0.013284117,-0.011534152,0.026570026,0.014773419,0.007090493,0.019025158,0.023672285,-0.013936072,0.048522577,-0.06595539,0.0077861794,-0.043393284,0.018988948,-0.11315644,0.071127184,0.004826172,-0.05158699,0.006256517,0.028817547,-0.005444908,-0.0260726,0.010205147,0.041229777,-0.046818398,-0.115914166,-0.018235205,0.09222915,0.011824433,0.01507543,0.03727667,0.05077774,-0.041555323,-0.07152663,-0.051775847,-0.0061507775,-0.06935158,-0.0011317589,0.01887429,0.04341235,0.024825877,-0.011942963,-0.076551706,-0.038945924,-0.024296273,0.015009093,-0.0046767923,-0.08114318,0.046286885,-0.00410712,0.08654449,-0.02206259,0.018661467,0.00988753,0.058410585,-0.008467751,0.011384301,0.018417465,-0.04554935
0.033350687,-0.006867611,0.010530733,-0.007170498,0.021309549,0.005116487,-0.027977204,0.07993136,0.10930336,-0.034496393,-0.029180175,-0.0054828795,-0.04041151,-0.010305124,0.02739565,0.017787484,0.037593335,0.0363447,-0.0920593,0.10761371,-0.017547743,-0.018040821,-0.042588282,0.02272755,-0.014604847,0.05496749,-0.15838729,0.0023316303,0.097429425,-0.019411638,0.08970488,-0.081107624,-0.047106326,0.07994749,0.004827246,0.021071877,-0.06379825,-0.049381312,-0.0174018,-0.0071573346,-0.015633939,-0.009342697,0.011369947,-0.065921225,0.008952883,-0.077106066,-0.08070757,0.03973125,-0.009837961,-0.041322973,0.00436275,-0.015166471,-0.049115352,0.09128288,-0.004572219,-0.027793055,-0.09809331,-0.052702893,0.04202074,-0.042638637,-0.010588565,0.045313492,0.012986054,-0.0932286,-0.059523735,-0.020567816,0.019195378,0.099868864,-0.03998554,-0.0180306,0.0794062,-0.0654501,-0.0059553874,-0.16303553,0.0058026877,-0.020509314,0.020958474,0.032631338,0.05363714,-0.05857008,0.04150513,-0.071023494,0.0025416573,0.036798514,-0.05907416,-0.051575955,0.011967749,0.015991963,0.07463062,0.07751723,-0.016578443,-0.049674045,-0.07969555,-0.0023118742,0.0047196047,-0.010776435,-0.0229594,0.010757003,0.041133467,0.018170407,-0.07989563,0.020783309,-0.04862777,-0.0023140677,0.009866023,-0.0745831,-0.0214092,-0.057548694,0.051174678,-0.045981344,0.08348778,0.052842263,0.043524124,0.055544227,0.009874727,-0.052031107,-0.04656697,0.048727416,-0.04314125,-0.07481042,-0.022005469,-0.027326249,-0.07362212,-0.072401844,0.07080533,0.007221427,0.037306733,-0.038842127,0.033234764,-0.069329225,-0.035812825,0.00082826655,-0.019097144,0.119177274,-0.08645652,-0.02328619,0.012003548,-0.030776784,0.01556476,-0.041476965,-0.08693993,0.017688362,-0.09694031,-0.007678409,0.0100297425,-0.045988888,-0.0039879875,0.0076801986,-0.12026969,0.0075166863
-0.01719017,0.0678261,-0.047817513,-0.015252532,0.07658166,-0.0068167043,-0.058198366,0.017644191,-0.14280614,-0.0034560408,0.04728961,0.014117796,-0.00021157278,-0.012531663,0.008614463,-0.03867375,-0.024987523,-0.014898344,0.032627042,-0.025774833,0.00914923,-0.037991364,-0.1109033,-0.013984084,-0.008326691,-0.03845375,-0.11666145,-0.07558814,0.06382284,0.021492934,0.0018671679,-0.11978324,0.0044142357,0.067059465,-0.009943966,0.0155287,0.021474436,-0.07677435,0.024117116,-0.014359937,-0.011935138,-0.07609224,-0.048516247,0.066943474,0.051871687,0.07667425,0.016448863,0.008820447,-0.06403499,0.026571823,0.07734297,0.09428662,-0.028948734,0.042974714,-0.060921572,0.04609921,-0.028734831,0.020270653,0.0021536858,0.037381675,0.0051184604,0.019264163,-0.0025744995,0.08949065,-0.03215187,0.004429599,0.04855622,-0.097827226,-0.047004398,-0.024741594,-0.041385025,0.042244464,-0.006491226,0.01113443,0.013680073,0.07052169,0.02789871,-0.02120306,0.08445606,0.0012930649,-0.08333765,0.06820981,-0.0010244943,-0.038307767,-0.029856782,0.0036764052,-0.06705183,-0.026243992,-0.037797954,-0.0050698137,-0.054324403,0.017944848,-0.019750023,-0.040756512,0.048172157,-0.034181986,0.020882377,-0.023997469,0.016107008,-0.09923313,-0.021324446,-0.008821819,-0.0026033171,-0.0557041,-0.06142091,0.096838534,-0.016617358,0.09944784,-0.009454528,-0.0063401205,0.024348749,-0.079980955,0.037619602,0.078923605,-0.04116578,0.021331415,-0.030254854,0.013085921,0.026268814,-0.05507588,0.0041424767,0.10086101,-0.036695026,0.04100275,0.0017868449,0.057148516,0.013498462,-0.005035518,-0.023452222,0.026017403,-0.013058719,-0.06792437,0.038383536,0.08619966,0.053889155,0.027209694,-0.04470544,-0.083627276,-0.032740463,-0.083848216,-0.036493134,-0.12293076,0.023833867,-0.08709285,-0.060459927,0.005146653,-0.016882753,-0.055724137,-0.057095073,-0.010052341
-3.9736216e-05,0.025991077,-0.013198269,-0.067129865,0.0145475995,-0.02613585,0.025558004,0.029001737,0.064167276,-0.07209605,-0.17008092,-0.031003779,0.04540486,0.021602727,-0.07433559,-0.07160039,-0.07528875,-0.10252169,-0.03705148,0.0111702,-0.018697524,-0.02621778,-0.11598124,-0.015665315,-0.06228619,-0.056947347,-0.13338868,-0.024252852,0.062762365,0.046064705,-0.040291376,-0.012554823,-0.008215435,-0.0319683,0.022394635,0.002404771,0.023621762,-0.048691444,-0.13940284,0.06781825,0.012194413,-0.018604804,0.04269521,-0.012752312,-0.080330595,-0.070141904,-0.104472764,-0.03719417,-0.11450674,0.014261344,-0.028884675,0.0018992717,-0.06600912,-0.0054399716,-0.03930038,-0.12962925,-0.022746008,0.03776881,0.050174046,0.016532399,-0.08635603,-0.08227245,0.013854883,0.02469869,-0.005688069,-0.0013987866,-0.10536859,-0.032352053,0.039890163,-0.050184403,-0.0021305443,-0.05009273,-0.1252739,0.00096331874,0.009832692,-0.062321413,-0.03725189,-0.060336743,-0.034127697,0.010087392,-0.06507409,-0.1164432,-0.06670047,-0.0030497732,0.007593947,-0.032176036,0.01938466,-0.08712586,0.019121438,-0.038880784,-0.036761876,0.04170771,-0.1103157,0.039283816,-0.00789555,-0.046601426,-0.038234163,0.08812365,-0.112654395,-0.015495639,0.003603224,0.041149266,0.023353452,0.0026183415,-0.16331837,-0.09494279,-0.2097721,-0.086498335,-0.07303695,0.08944845,0.05391102,-0.007119277,-0.027187116,0.09516995,-0.1365977,-0.096611105,-0.0333269,0.02339165,-0.07674174,-0.061514743,0.00946002,0.073089965,0.025211357,-0.03297351,-0.018460725,0.035437495,-0.068832494,-0.09742644,-0.0625696,0.028043125,-0.05608028,-0.12204753,-0.0734538,0.06580737,0.0034912375,-0.046065852,-0.027921382,-0.19479248,-0.003986684,-0.033666223,-0.09020238,-0.18944317,-0.0031689892,-0.03297437,0.0061296276,-0.01953355,-0.000118184136,-0.034723613,-0.14677352,0.027557358
-0.049009144,0.054113917,-0.08596638,0.018628217,-0.022810858,-0.0408421,0.035497427,-0.07848123,-0.06935571,-0.030231286,-0.05266481,-0.019379871,-0.03570183,-0.0071879346,-0.028886752,-0.0034303733,-0.032694932,0.012732893,-0.0048734588,0.046867713,-0.012036963,0.027345274,-0.06453419,-0.10790944,0.017975766,-0.13901462,-0.15040089,0.004161028,0.029278727,0.0002937625,0.020928958,0.015924934,-0.05179894,-0.04083576,-0.08524572,0.00552681,-0.018167472,-0.028646877,0.0034516973,-0.0208773,0.007907731,-0.009333705,-0.03373125,0.007150311,-0.0033314293,0.03954902,-0.12589405,0.031043725,-0.062261667,-0.029458055,0.028580556,-0.0006144016,0.062177185,0.018614402,0.05323765,0.0037397542,-0.014282756,-0.041543204,-0.07167852,-0.15309015,0.08216074,0.020760264,-0.14688326,0.0217656,0.061192013,-0.01019068,-0.011864281,0.0684972,0.03487004,0.049709756,-0.030485429,-0.04422319,-0.052649908,0.058911383,0.018241154,0.015872182,0.005657401,0.0364793,0.022539392,-0.044420857,0.052005697,-0.05364635,-0.025490785,-0.04230655,-0.11019348,0.01781351,-0.034442514,-0.0058446904,-0.044393178,-0.049305778,-0.038771354,0.038553342,0.0679203,-0.04681775,-0.00016916232,-0.06788237,-0.009166525,-0.011503016,-0.04174006,0.039699145,0.024320241,0.045189667,-0.043352075,-0.018811963,0.057474244,-0.016064595,0.047501426,-0.10814484,-0.04155273,0.03634821,-0.0057842685,-0.10262926,0.030417087,0.08262699,0.097035274,-0.016416967,-0.019338565,0.030420495,-0.02405314,0.07687753,0.022158189,0.19061081,0.037334185,-0.020978877,0.05974792,-0.04080578,-0.03330756,-0.034862224,-0.030279053,0.03215442,-0.09147847,0.06382971,0.010164401,0.25778714,-0.0104065165,-0.007918163,-0.085041985,0.0061340793,-0.031127311,0.0024260646,-0.055521097,-0.19607338,-0.025910893,-0.044333037,-0.0037071963,-0.093731895,-0.06514556,-0.006479801,-0.043880805,0.013420913
0.06689373,0.037336957,0.00981943,-0.01762597,-0.012710605,-0.0039201803,-0.074404806,0.054857854,-0.05546634,-0.04208045,-0.06838367,-0.09516118,0.004724162,0.0044400846,-0.042556982,-0.026891673,-0.052364495,-0.08662286,-0.08237581,-0.07220619,0.0861155,-0.08712147,-0.01760904,-0.017941989,0.017100472,-0.033915024,-0.014438988,-0.0067649796,-0.02047709,0.0015822691,0.064071774,0.017909769,-0.06259333,0.028693654,0.009676235,0.05599,-0.05176447,-0.034786884,0.06892988,-0.017117238,0.052725997,-0.02427476,-0.0060228156,0.013443787,0.04183144,-0.06566801,0.011846354,0.021147894,0.014767609,-0.05183661,0.044479392,0.0018896956,0.0198677,0.062103085,0.01634454,-0.12352908,-0.084843166,0.028767668,-0.043481406,-0.011308254,-0.06694735,0.02105339,-0.038971372,-0.026353126,0.053074908,-0.06362778,0.024230871,0.033694766,0.0055327523,0.021584688,-0.045583766,-0.09578842,0.0094076665,-0.02064423,-0.05793658,0.002244404,0.020792168,0.009486178,0.04214597,0.016548997,0.01905607,-0.05639787,-0.006426946,-0.08149054,0.035108782,-0.035366807,0.018374605,-0.043387838,-0.030819463,-0.013392105,-0.07530998,0.080434345,-0.03290672,-0.07106183,-0.07771988,-0.052419804,-0.08683774,0.04408729,0.003650431,0.016900454,-0.026485024,0.001026038,-0.0037408366,0.017547997,-0.00566805,-0.054252658,0.08599939,0.0126433745,-0.074793264,-0.025713416,-0.044233732,-0.057914067,0.054959018,-0.061697587,-0.069499835,-0.038044367,0.0049370183,-0.0028581973,-0.04240547,0.044319194,0.032142878,-0.024288677,0.05432742,0.012112862,0.0038749946,0.03854752,-0.05674775,-0.008006739,0.024166444,0.02516574,-0.022801358,-0.01987056,0.0042282455,0.06854519,-0.02773053,0.060438737,0.02721675,0.019688154,-0.08087559,0.049444456,0.040476743,-0.15466909,-0.09809871,0.00011472158,0.059862804,-0.0025374612,0.0018706237,-0.067387536,-0.13611537,-0.05772071
-0.027783925,-0.016575914,0.066271275,-0.06353203,0.024160037,-0.008825841,-0.019434849,-0.04713225,0.0671793,0.0313959,-0.11127755,-0.002281108,0.04325333,-0.03764184,0.09197133,0.02602156,0.115108475,0.030117389,-0.06790926,0.014718809,0.018535266,-0.032810543,0.13707907,0.012312676,-0.051821914,0.012850929,0.21088737,0.021571312,0.02621751,0.008935225,0.07008594,-0.033018086,0.014991302,0.025716247,0.011748221,-0.039226286,0.07913222,-0.0076564807,-0.022029454,0.0010025004,-0.124234214,0.07749453,-0.019693473,0.092249826,0.02863347,-0.037446167,0.04611119,-0.052480582,0.07773229,0.055262405,-0.012632279,0.063910395,0.0012266104,-0.08649714,-0.07607914,0.019506816,-0.0008994522,-0.036191363,0.16807868,-0.038283493,-0.0832923,0.1263543,0.014291473,0.020227404,0.08151888,-0.024928916,0.049319908,0.033758745,0.006007624,-0.013226251,0.039099865,0.108824275,0.080625944,-0.008108405,-0.026039923,-0.06369491,0.0050895074,-0.11087944,-0.0030108383,0.033553656,0.017967194,0.063445866,0.02628993,0.09462864,0.089356475,-0.05610811,-0.02169991,0.06054974,0.03203979,0.01621271,0.047824472,0.09616432,0.035301637,-0.002116698,0.06962303,0.0058827326,0.050121307,-0.009629363,-0.046222206,0.001399862,0.07120179,0.09304057,-0.02613979,0.015502797,0.07514817,-0.1072393,-0.029951593,0.066492185,-0.0056412867,-0.037659682,0.07136798,0.10506514,-0.06286019,-0.08186612,-0.021678548,0.03528776,0.04126741,-0.0061883884,0.07740766,-0.06821298,-0.050547548,-0.14438565,-0.04131897,-0.06819944,-0.052434642,-0.0020712877,0.10629539,0.023899257,-0.06939546,-0.13154273,-0.041578554,-0.019111874,-0.057706244,-0.24724421,-0.00015249469,0.04701024,0.059502643,0.025342366,0.040835284,0.025558947,0.048121028,-0.1906473,-0.005945207,0.05337524,-0.028501268,0.027498005,-0.026381582,-0.010329196,0.013387996,0.022775937
-0.12028109,-0.038523197,-0.055421155,-0.030686162,-0.028487513,-0.056116913,0.025773654,0.031681452,0.060626276,-0.113644436,-0.29633802,-0.028263679,0.053462286,-0.09415816,-0.025742877,-0.051939495,0.074962236,0.04822149,-0.027971024,-0.04427863,-0.0009006122,-0.038750414,0.060876478,0.034275312,-0.077444494,-0.107396014,0.017376615,-0.07709922,-0.09751017,-0.003936923,-0.027920427,0.048641104,0.02461233,0.016325986,-0.044174794,-0.053235855,0.012880997,0.0017296592,0.027267445,0.03111712,-0.07598147,-0.027125075,-0.0172624,-0.022579812,0.037626714,-0.012566817,-0.09064656,-0.18939093,-0.05523083,0.04820529,-0.017374445,-0.103575364,0.0052881665,-0.12315628,-0.08416978,-0.08168505,-0.006184271,-0.05873762,0.005279244,-0.033336457,-0.034385845,-0.06923347,0.008345136,0.022907026,0.017830843,0.023961991,-0.033612467,-0.05123301,-0.016387856,0.019266414,-0.028505921,0.050406933,-0.08693844,-0.05093819,-0.04572861,-0.15266503,0.0039114202,-0.022528939,-0.03280918,0.076724,-0.03318771,-0.057125535,0.0024240906,-0.055824555,-0.009415468,-0.0008691305,-0.09691553,0.006754635,-0.021574512,0.0052102944,-0.050418768,0.022780798,0.039192457,0.021793302,0.08226475,0.014770954,-0.04259304,-0.063739754,-0.07326057,-0.042724594,-0.037673134,0.06618658,0.051058013,0.07466802,-0.057129126,-0.051706247,-0.14819053,-0.000743991,-0.124449335,0.044056166,-0.05085958,-0.038472842,0.008115892,-0.13372576,-0.036767036,-0.01467369,-0.003768878,-0.01371615,-0.021661941,0.009848411,-0.021943994,-0.24160078,-0.0047477717,-0.0049897875,-0.046720486,0.0010656931,-0.017207501,0.06427817,-0.07103512,-0.01915568,-0.033947535,-0.05290706,-0.07666764,-0.25025833,-0.05817806,-0.0046685524,0.07191473,-0.13459124,0.08638085,0.03743925,-0.09335534,-0.22788043,-0.052064493,0.11045889,0.0634037,0.017165758,0.018385543,-0.04996468,-0.026947377,-0.0015491687
