0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
-0.0040666875,-0.11389212,0.0026840104,-0.09595667,0.04966869,-0.0395367,-0.048615776,-0.0041421494,0.04668835,-0.010922271,0.04291656,-0.031323887,0.067542136,-0.005762746,0.02392475,-0.0117246155,-0.011279339,-0.038550597,-0.016959066,-0.00872561,0.09390801,-0.013080813,0.03500847,0.24325478,0.032126017,0.007329493,0.06654608,0.10655201,-0.0057926625,-0.01701228,-0.058772128,0.000819976,0.011427061,-0.007811023,0.020644858,-0.06004913,0.009692988,0.027436974,-0.06331614,0.05730324,0.005330007,0.011773424,-0.056522507,0.017798513,0.0064690853,-0.03632237,-0.13277978,-0.018943226,-0.012783984,0.037641622,-0.07829042,0.017110344,0.10157217,0.05314667,0.0031293621,-0.001663454,0.046178855,-0.001719614,0.06925155,-0.01831132,-0.07213236,-0.08455386,0.0199294,0.01368675,0.08727956,0.05291252,0.007356855,-0.016048882,-0.0437633,-0.004514969,0.081868626,0.023440553,-0.06433986,0.012449836,-0.04045566,-0.062343184,0.066830754,-0.06498086,-0.023995105,-0.022708062,0.011573751,-0.01544754,-0.033669904,0.009559457,-0.0064568575,0.025100926,-0.015041573,0.07029251,-0.013097941,-0.07068265,-0.08075931,-0.0043653497,0.0051374133,0.031698015,-0.103082724,0.026183875,-0.014601129,-0.052234955,-0.08777713,0.07440103,0.004371999,0.05881968,0.0015127083,0.034486692,0.05096135,0.05842271,0.016218537,-0.058242515,-0.03591098,0.073149644,-0.056447767,0.033831198,0.054300446,0.12043976,0.0305546,0.17789522,0.045235652,0.03967049,0.015239033,-0.047180098,0.01555409,0.049271204,0.0045410097,0.0052793613,-0.11473086,-0.03242064,-0.029620692,-0.07851111,0.02980866,0.00079923123,0.06320996,0.021301715,-0.04723855,-0.054413505,-0.04749714,0.026509026,-0.016980654,0.00038233775,-0.04076418,0.100342475,-0.071913324,0.019347625,0.02155994,-0.037122197,-0.055711597,-0.08032911,0.1620305,-0.060966738,-0.020394893,-0.05154768
0.039490696,0.0217555,-0.060323674,-0.048926312,0.056704234,-0.18165083,-0.21556346,-0.13052028,-0.09618826,0.01726753,-0.009869342,0.062665164,0.029704385,-0.0142334,0.112631105,0.056673963,0.0330708,0.052170373,0.06263456,0.040838063,-0.06275727,0.021824364,-0.036788013,-0.28287363,-0.04798662,-0.03189867,-0.02773748,0.0005395212,-0.011149835,0.0018309957,-0.07174927,0.0961703,-0.17110077,0.062906384,-0.042005446,0.004895373,-0.05750099,-0.017266972,0.021123156,-0.006881467,0.015944287,-0.028478634,0.01179385,-0.008640515,0.063337184,-0.06695867,-0.0050015342,0.02748982,-0.026758071,-0.049848493,0.0135335885,-0.057888202,0.1062817,-0.03610407,0.08520387,0.00062585063,0.09649571,-0.04224512,-0.1559225,-0.015934998,-0.019723194,-0.023412773,-0.029149668,0.084211595,-0.17120503,0.096473664,0.058298003,0.054705463,-0.0012473627,-0.010235616,-0.094054855,0.050804574,0.05463431,-0.0010157808,0.0053037666,0.07369686,-0.04302106,0.048511576,0.028519617,-0.041900497,0.012567197,0.06326824,0.02773044,-0.04052337,-0.14275275,-0.13506654,-0.057643272,0.038750093,-0.05135214,0.05204291,0.005551774,-0.03493838,0.001373916,-0.05446897,-0.034283396,-0.04192579,-0.045949973,0.006439597,-0.07267561,-0.06078539,-0.066243164,-0.006263712,0.019146515,-0.05006642,0.047349494,-0.047881152,-0.04573735,0.12173348,-0.06543604,-0.022951925,0.09164044,-0.08083653,-0.039499085,-0.05646495,-0.017095376,-0.22012016,-0.027752094,-0.12956677,-0.09209442,-0.075225554,-0.04492849,0.11371871,-0.09280156,-0.029327208,0.14932095,-0.01268176,0.053302955,0.02722376,0.061960466,-0.045875564,-0.026106108,-0.059280273,-0.029615594,-0.02390714,-0.017324306,0.03874841,-0.0951216,-0.055116277,0.017461574,-0.019818902,-0.057887677,-0.035162825,-0.042154048,0.022041664,-0.078277156,-0.046841227,-0.15216798,-0.029536663,0.032072328,-0.12765533
0.011597864,-0.022290116,-0.04824395,-0.019840052,-0.059481442,-0.019726992,-0.03906164,-0.0038722774,0.018904306,0.037380543,0.1409859,0.023611883,0.04343769,-0.023262823,0.06825919,0.041886706,0.05220699,-0.043524582,0.034092102,0.040322598,0.0118741505,-0.0037441629,0.006661203,-0.18993333,-0.036706295,-0.05625159,-0.008219934,0.057831883,0.0047233924,0.042292092,0.029206637,-0.069372214,0.037418455,0.0604901,-0.012800095,-0.021426586,-0.011422596,-0.014948456,0.008416119,-0.107167885,0.016953476,0.04122587,-0.014361024,0.017908165,0.016187081,0.026773375,-0.027545748,0.028699068,-0.065718,0.010519101,-0.008329216,-0.0071568303,-0.023573285,-0.02986326,0.0035902136,-0.014337541,0.044543155,-0.023751957,-0.011601663,-0.048648737,0.010144677,-0.09099904,0.063468866,-0.039199892,-0.00030371133,-0.030241374,-0.053587146,-0.016146738,0.05704544,0.063316174,-0.015768213,0.04591122,0.042782795,-0.0116795385,-0.037024356,0.0402507,-0.006187229,0.0629812,-0.007462569,0.032685257,-0.02122164,0.015533998,-0.007929854,0.024944216,0.07553697,0.014557394,-0.00015613205,0.0323991,0.040103998,0.045539845,0.025182733,0.010073191,0.017637642,-0.03911171,0.044127896,0.029549466,-0.05652387,0.06217898,0.03220038,-0.007211237,0.093733825,-0.076795496,0.05668185,0.004560433,0.008159761,-0.0011321555,0.015232868,-0.024918256,-0.04341796,-0.014899813,-0.028799657,0.06832536,0.02209868,-0.055430006,0.039704114,-0.13330261,-0.0028468582,-0.09818081,0.03852877,-0.036274545,-0.020662248,-0.015427121,-0.003181916,0.01080027,0.09250426,0.046473935,0.08373232,-0.0012651728,-0.04692086,-0.04198797,-0.03801393,-0.042321548,0.02875601,0.037666336,0.0057267854,-0.03225658,-0.09323229,0.030703744,-0.052831244,-0.09636243,0.0067675477,-0.031227313,-0.009826829,0.00870416,-0.0031396714,-0.0045040725,-0.06549609,0.019114375,-0.044122513,-0.06134883
7.614944e-05,-0.043110263,-0.005150092,0.039231606,0.023736795,0.058004465,0.1069965,0.006644311,0.038235992,-0.049345586,-0.0095141055,-0.03088272,-0.0027853043,-0.007791415,-0.027516043,0.027760707,0.012382577,-0.0068782596,0.016521117,-0.037823945,0.05606251,-0.06013036,-0.081341915,-0.04357461,-0.028114008,-0.050872426,-0.05998494,0.025288126,-0.054394834,-0.025379961,0.015810268,-0.08250912,-0.0069055785,-0.0009042931,0.018700315,0.028585711,-0.015830787,-0.04275773,0.08744425,0.013904262,0.023821184,0.012398562,0.010903126,-0.08499724,0.111657456,-0.06377688,0.05000238,-0.0021405849,-0.069992244,-0.0016188658,0.011993968,0.07812609,0.060542755,0.0040894463,0.01064843,-0.0044831117,-0.010615593,0.035024635,0.036833607,0.06699701,-0.011395771,-0.024819106,-0.0007439058,0.095836684,-0.012213272,-0.049199857,-0.18396698,0.029971283,0.029387405,0.04967851,0.015298762,-0.0033935132,-0.04839539,-0.083419695,0.009258581,-0.033579763,-0.10559369,-0.07259991,-0.05696908,0.027363228,-0.016663998,0.035451233,-0.008071723,0.023635602,-0.04392215,0.04890635,-0.06798133,-0.007917143,0.038646508,-0.03958571,0.044390544,0.026589727,0.06767628,0.05857841,-0.10293558,-0.054999758,0.030737413,-0.07200441,0.030109627,0.0051058372,-0.014385096,0.049686667,0.021582847,0.0027538636,-0.030913739,0.019266557,-0.010800881,0.009114712,0.023658236,-0.05956109,-0.061828554,-0.057281148,0.06566875,-0.02051494,0.0048755356,0.16055208,-0.0025720394,-0.016439196,-0.022585446,0.0043853126,-0.052911714,0.0670547,-0.0546169,0.048392005,0.08071883,-0.04431747,0.015883787,0.01602777,0.07584391,0.00398308,-0.0872022,-0.057844453,0.00023167665,-0.03457383,-0.041456163,0.046085667,0.047927123,0.030420568,-0.014470804,0.085723594,0.04243498,0.0410321,-0.06774953,0.10162387,0.06336782,0.01865013,-5.6232966e-05,-0.017496547,0.030836577,-0.048360158
0.031217504,0.045908462,-0.022635225,-0.019499157,0.041908707,0.015862469,-0.0934037,0.07449718,0.005054265,-0.03808227,-0.0022215422,0.02795536,-0.033094287,0.008561997,-0.04447394,-0.077100486,0.0057880534,-0.022740586,0.015625883,0.10068724,-0.0135679925,0.0028964176,0.026801057,-0.07005673,-0.016263794,0.00063708646,0.026412582,0.023111992,0.01581934,-0.05757759,-0.019182822,0.041274033,0.046831902,-0.04126074,0.049801607,0.04148201,-0.008780846,0.0648328,-0.0022896363,-0.096457556,0.024191594,0.06996728,0.0556911,-0.009630558,0.049317855,0.030829467,-0.0078094425,0.0053726216,-0.026553072,0.002045901,0.024151878,-0.044657946,-0.021844491,-0.039617714,0.032010257,-0.0043544285,-0.006837758,0.04731738,0.027283153,0.051710945,-0.08720119,0.0056268657,-0.095447585,-0.03850829,-0.06957273,0.08472971,0.026150413,-0.010165016,-0.039418988,0.005628293,-0.06965547,-0.0070801587,-0.00790261,0.033279363,0.019329572,-0.028390253,0.043477498,0.006265987,-0.06460571,0.029775273,-0.008782487,-0.00494376,0.05603823,-0.034862738,-0.06935469,-0.009363412,0.04144993,-0.011366906,0.034929026,0.052817736,0.008861485,0.054397456,-0.049927853,-0.0050840625,0.049481664,0.0019502984,0.0053475522,0.024429075,0.094579525,-0.07095817,0.019769685,0.02915621,-0.001457742,0.11334487,-0.0074433303,-0.08364903,-0.025225904,0.086766,-0.0067627965,-0.04206032,0.033935092,0.060939733,0.03333394,-0.11197271,0.012342309,-0.0768517,0.05222264,0.0013019369,-0.016576294,0.037379235,0.071531996,0.008462275,0.06906128,0.023177696,0.059448835,-0.04896107,-0.008805585,-0.017719138,-0.00013507495,0.08029796,-0.03778934,-0.048569847,0.042737138,0.048344184,0.025156075,0.051651165,0.019988548,-0.019329555,0.015678674,-0.06620921,0.016117701,-0.026853547,0.032765254,0.046491604,0.022762626,-0.007464345,-0.07860679,0.026711836,-0.02393066,0.058325507
0.012772518,-0.040772572,-0.03194564,0.029207269,-0.014029352,-0.031722922,0.012189634,-0.010287372,0.01642002,0.09736097,-0.087221205,-0.0725672,0.004433739,-0.0907104,-0.06017507,-0.010608639,-0.0137509275,-0.0149734225,0.04071189,0.042412587,0.019071711,-0.015281659,0.043132238,0.14504877,0.0426646,-0.037981734,0.08759144,0.076304436,0.065760285,-0.050064,-0.037898082,-0.033407297,-0.008851032,0.024375476,-0.018230706,-0.0042071026,-0.0114335185,-0.027721468,0.0054348856,-0.0441908,0.021130946,-0.06301926,0.0018967879,-0.05679944,-0.015152707,0.0023077424,0.033339243,-0.08426669,-0.0993807,-0.11184589,-0.061095603,0.02072922,-0.019661056,-0.02069408,-0.099234246,-0.0068794354,0.056500215,-0.037196804,-0.03643154,0.022713762,-0.044087425,-0.051138386,-0.09475833,-0.070917584,-0.041653775,-0.037692677,-0.105720125,0.025382224,-0.04934423,-0.027066857,0.033274073,-0.060600955,-0.009187678,0.019820277,0.031134915,-0.057449657,0.059549037,-0.05474124,-0.042604856,-0.009990794,-0.021550797,0.015177743,0.02644656,-0.035498973,0.04729358,0.05892436,-0.0624724,-0.038759895,-0.051422738,-0.0007634871,-0.03615004,-0.040636566,-0.05240316,0.009142838,-0.075039975,-0.116790764,-0.03587119,0.013496881,-0.0023582848,0.0925622,-0.02632904,-0.026750868,-0.02039351,-0.16024141,0.020808615,0.09905997,-0.07332219,-0.042866334,0.00909992,0.006282156,-0.121208146,0.03334459,0.067782536,0.06679709,-0.029258685,0.16364273,-0.01557591,0.10212052,-0.05764064,-0.034186225,0.0073631126,-0.041450925,-0.011296495,0.039355244,-0.017746331,0.029246395,-0.007652483,-0.039925065,-0.117333405,0.029829757,-0.04692568,0.029761435,-0.021515494,-0.034906525,-0.024182728,-0.008655637,-0.02951324,-0.01985939,-0.020776384,0.27870026,-0.04357708,-0.06647742,-0.018887458,-0.059978396,-0.097028784,0.030476985,0.11532031,0.09086852,0.025317196,0.03668947
-0.062728114,-0.025571609,-0.095056474,0.0555139,-0.07490773,0.019888705,-0.00071818475,-0.06644753,0.038094636,0.046152793,-0.008026419,0.037499856,-0.016674953,0.008255553,-0.05401798,0.018000705,-0.014393196,0.073984556,0.0015234724,-0.0330569,0.0062983725,-0.041272342,0.14515501,-0.22133319,0.0074231043,0.021893665,-0.011116857,-0.06530779,0.09172618,-0.009565825,0.009903213,0.026831886,0.09813345,0.009888168,-0.029735556,0.05052258,-0.042781007,0.057262063,-0.0303144,-0.08006624,0.02754129,0.023957962,-0.15507111,0.0137721775,-0.03432974,-0.011393057,-0.0012522946,0.008707925,0.0666243,0.030851414,0.0223995,-0.055434402,-0.06463285,-0.035916682,-0.020215558,0.09332053,-0.011619286,0.015473721,-0.00268278,-0.036228642,0.064307265,-0.030381743,-0.063935526,-0.0062927543,-0.10640899,-0.007085669,-0.019088756,-0.051398814,-0.09574312,-0.06830371,-0.028072193,0.009670868,-0.0057459767,-0.010580249,0.03611691,-0.0073567736,-0.106345825,0.031816408,0.00030921894,-0.07621764,-0.043918822,0.048046153,0.032562576,-0.007522089,-0.052372012,0.056701094,0.035244532,0.07153963,0.009843386,0.041183203,0.026260044,-0.038953956,-0.0078057656,0.01898203,0.07285167,-0.10876862,-0.061277606,-0.00090958044,0.09303605,-0.0632507,0.037442856,-0.11244887,-0.035224043,0.043767493,0.028857049,-0.024118034,-0.07108069,0.060829777,0.026526527,0.07181248,0.025307635,0.017848011,-0.032055937,-0.07603543,-0.0055173826,-0.20198508,0.01884814,-0.10999675,0.029229969,0.004901924,-0.008551391,-0.019602388,-0.064754434,0.057789847,0.059159163,0.019428091,-0.038164403,0.07147427,-0.059339877,-0.016428752,0.012973356,-0.024976825,-0.00838314,0.04748821,0.07378427,0.05787161,0.09268363,-0.051306676,0.015791243,-0.23893256,-0.0031121108,0.01876677,-0.04392095,-0.06004292,0.037051987,0.111552164,-0.080589235,0.026419438,0.029057954,-0.060748965
0.01891568,0.10377427,-0.0037489373,0.09748985,0.013073757,-0.14368646,-0.18181011,-0.20887078,-0.17732126,0.1392814,0.020494873,0.1377412,-0.057915002,-0.013470381,0.011272229,-0.014383336,-0.018750405,-0.03572679,0.0023768425,0.0625982,0.03664717,0.024501838,-0.08850073,-0.1991402,-0.009106756,-0.15062372,-0.027452037,-0.1706057,0.008975144,0.09114915,-0.09583464,0.053666055,-0.35613889,0.0049642315,-0.18027793,-0.0894561,-0.03188443,-0.131337,-0.1395916,0.029659638,0.051742293,-0.061780546,0.035990044,0.15415466,-0.16490492,0.018400814,0.07388671,0.15094285,0.20257954,0.04753166,0.070916,0.06347742,-0.0032575133,-0.08891857,0.040681288,0.11930717,0.09900827,-0.05394255,-0.0035502606,-0.047479566,0.009009019,0.03910299,0.032612383,0.08758323,-0.16100432,0.0006338988,0.23612657,-0.0666238,-0.112635836,-0.15296893,-0.019461224,-0.1019319,-0.028698452,-0.29584363,0.009913916,0.010283812,0.057920977,-0.33135065,0.15864718,0.013362408,-0.052095514,0.25859547,0.009264051,-0.05132471,-0.32407662,-0.08554329,-0.026136167,0.044476815,0.04757606,0.089586645,-0.101508625,0.010565074,0.0075847856,-0.036019143,0.19013776,-0.06587497,0.10451579,0.011865387,0.016503528,-0.16053745,-0.059221376,0.019172652,-0.07585694,0.14180882,0.080455,-0.17341869,0.025900815,0.12686613,-0.012879562,0.01229899,-0.119428545,0.113016635,-0.08272637,-0.18987192,0.0632943,-0.0676617,0.2233412,-0.103140436,0.008685552,0.013672347,0.03640364,0.0017044608,0.043908436,-0.063769795,0.26766413,-0.0015402558,-0.08180411,-0.027010368,0.09962256,-0.02607257,0.33390063,0.09818172,0.03430415,0.084481,0.11614472,0.0616386,0.0474735,-0.018579414,0.014023719,-0.17327395,-0.043338146,0.09612273,-0.05257004,0.04272303,-0.024994696,0.059957735,-0.16529712,0.14155987,0.031567186,-0.19272988
-0.01279231,-0.017023215,0.08381853,-0.04639613,0.034228783,-0.15116015,-0.11133147,0.016996605,-0.08461653,-0.02968556,-0.03367674,0.06611654,0.10043905,0.035203993,0.0530796,-0.06714719,-0.034926623,0.01220597,0.04221281,0.038194142,0.037283253,-0.012168071,0.01155216,0.09026852,0.038453247,0.080481425,-0.11021403,0.03128291,-0.030543044,0.007606115,0.100566864,0.018259902,-0.07732338,0.029454757,0.036626354,0.004510767,-0.07225952,-0.04258612,-0.066812746,0.0022594274,-0.02129982,-0.012592968,0.030824708,-0.09795309,0.046787914,-0.0024258848,0.029979743,-0.049457397,0.047479033,-0.009358975,-0.09026583,0.03571699,0.0062129605,0.13083237,0.029183917,-0.028723646,0.010834388,0.017190179,-0.058440395,0.04652712,-0.05830099,0.0455854,-0.02615895,0.02306501,-0.03926506,0.03444769,0.11904555,-0.048887625,-0.09031265,-0.061969984,0.113108255,-0.014218004,-0.04206089,-0.056955818,-0.03462633,-0.07041262,-0.06274408,-0.044368032,0.07902536,0.019204289,0.021026557,-0.15810975,0.012988472,0.0058780103,-0.123381175,-0.0562051,0.033826742,0.048969403,0.06240677,-0.031840023,-0.0060109287,0.009773412,-0.0485099,-0.06401777,-0.016929667,-0.03605866,0.009198357,-0.01423523,-0.016749816,0.002755828,-0.015449937,-0.07861256,0.07224078,0.03643727,-0.0122523075,0.0030151482,0.055662185,-0.016485643,-0.01434338,-0.053821754,-0.0058654523,-0.0039821174,0.0841464,0.16716114,-0.016784433,0.07074846,0.01676866,0.028140027,-0.065026775,-0.036956266,-0.034120604,-0.042883847,-0.108817264,0.04081524,-0.10616106,-0.046892628,-0.0025371378,-0.07123748,0.028209303,0.04254069,0.14002186,-0.01302936,0.029908717,-0.058879294,0.033372536,0.055743515,0.041241042,0.11509049,-0.018449318,-0.05503893,-0.04144813,0.0020346767,0.013680022,0.02425502,-0.027837813,0.056440994,0.033450823,-0.14075823,-0.06269408,0.09474465
-0.011417762,-0.013542157,-0.07920148,-0.02811455,0.07018164,-0.06133148,-0.21035746,-0.025845923,-0.081593804,-0.009009927,-0.036055926,-0.052717507,0.044401005,-0.022135634,0.0039697867,-0.022535643,-0.035694405,-0.03452898,0.028238654,-0.025014393,0.020587718,0.07569383,0.014199958,-0.10213189,0.011297027,0.034305472,-0.0062728208,-0.10449007,-0.08025113,-0.041589387,0.044124484,0.03883211,-0.06341703,-0.03282791,0.024661671,-0.08001175,-0.027098289,-0.032312226,0.028221553,-0.069216505,0.025374565,0.0146457795,-0.0016896822,-0.032403324,-0.042739898,0.040364675,-0.031701878,-0.009421497,0.015027853,-0.039204683,-0.013881216,-0.031966567,0.017735155,-0.072251126,-0.02456821,-0.016369231,-0.09619266,0.024224259,-0.007297947,-0.073891,-0.07336578,-0.07864227,-0.0064398595,0.01574837,-0.0130245155,-0.013392859,-0.067478366,-0.004184452,-0.0286248,-0.019213103,-0.030380867,0.06538262,0.013390055,0.0034713375,-0.0052338312,0.054288168,-0.11139192,0.06278252,-0.10252804,-0.040885888,-0.07642077,0.068931155,-0.06490542,-0.01550052,-0.066689976,0.007900474,0.041197166,0.020677846,-0.06169523,0.040575292,0.019785427,-0.015190497,-0.06071954,-0.058246236,0.038774833,-0.10994158,0.005789008,-0.015391094,-0.051081244,-0.08640295,-0.025450518,-0.13281666,-0.10535719,-0.078733556,-0.061539076,-0.055416297,-0.015416481,0.02452433,0.009731049,-0.09581236,-0.008697475,-0.08472933,-0.053159002,-0.09339869,-0.048904408,-0.19274871,0.035352543,-0.0169272,-0.0639056,-0.043299872,-0.030262416,0.011699791,-0.0045072264,0.001271938,0.21613204,-0.06480726,0.028135136,0.051569607,0.045627035,0.07177836,0.039300703,0.0144516975,-0.075103655,-0.0727528,-0.0143661415,-0.056479406,-0.007395379,-0.006508707,-0.03312528,0.0062366687,-0.072478116,-0.07443574,0.022082085,0.06972314,-0.03988718,-0.029918388,-0.17222476,0.013304171,0.041307997,-0.12607451
-0.037651327,0.06270813,0.06480103,-0.005819175,-0.017519958,-0.018107612,0.0748183,0.12916072,0.0072360616,0.03424007,-0.00867965,0.15483323,-0.034052193,0.03334469,0.01949099,0.08093793,0.015066375,0.08371588,-0.03258916,0.027105948,-0.06013775,-0.01031711,-0.055042688,0.17942204,0.039487645,0.020528728,0.056255434,0.14800586,-0.00042703416,0.03070899,-0.008403327,0.046281174,0.043014623,0.01771443,0.056669634,-0.04252568,0.009359015,0.16516517,0.0030215373,0.06281939,0.032380998,0.061073437,0.0010310267,-0.0075408733,0.050125208,0.017900497,-0.056491803,0.028070753,-0.010965389,0.05619106,-0.06483233,0.07506567,0.07905605,0.008019554,0.008939078,0.009685663,0.0400865,0.033304695,-0.084504694,0.13199537,-0.025801985,0.14358446,-0.04712625,-0.036011584,0.099596016,0.04740446,0.17484194,0.1449434,0.04065208,-0.029112123,0.0789251,0.004119185,0.072785854,0.06661283,-0.070141226,0.05453266,0.033525445,0.02964309,0.035701536,0.025229212,-0.0063450076,-0.21531673,0.0073742303,-0.015548653,0.0012024081,-0.026683401,-0.0057357294,0.055310022,0.016709564,0.035919365,-0.017739743,0.015479637,-0.09663593,0.001178817,0.026567996,0.037384868,0.030772204,-0.022772212,-0.00852958,0.088857815,-0.029331284,0.0074630687,0.0052161776,0.087595716,0.023030872,0.026759837,-0.029681344,0.038083654,-0.06478879,-0.026576858,0.054270167,-0.05167946,0.16417646,0.20623642,-0.009834271,0.14464274,-0.07059979,-0.0048391977,0.0062001697,0.08596692,0.0022616452,-0.074692994,0.067274675,0.051798135,-0.21747577,0.02933814,0.049608845,-0.0036192853,0.08996483,-0.042596523,0.118374035,0.02399728,0.0295655,0.15904756,-0.017382333,-0.01791688,0.037678055,0.069312416,-0.022915492,-0.089040406,0.00043995702,-0.013050652,-0.00821834,-0.016313534,0.0003834832,0.073900014,0.30373716,-0.24987407,-0.014187112,0.057360236
0.032802675,-0.029988792,0.13879561,-0.021257803,0.02318762,0.017881753,0.077078484,0.07215649,0.10575358,0.011825199,-0.0038972676,-0.10291647,-0.029553274,0.1544995,0.10937548,-0.04217134,0.033502053,0.025556043,0.06685626,0.055439144,0.12499492,-0.054039385,-0.06497188,0.16790111,0.02450946,-0.017708229,-0.05251534,0.05948851,-0.11036651,0.025438871,0.13913994,0.08142182,-0.04637828,-0.040624082,-0.0029066761,0.13184631,-0.11425344,0.0017637286,0.042844508,-0.034936685,0.01868128,-0.0574251,0.15509753,-0.0322693,0.06210833,0.015575496,-0.011688628,-0.16195622,-0.098024644,0.004593064,0.112237066,0.05782354,0.117792204,-0.06803379,-0.027029147,-0.12438307,0.063886255,0.07365741,0.050062865,0.035875298,-0.027362691,0.01216441,-0.08398976,0.04062893,-0.04894329,0.034345087,-0.05784579,0.068127625,0.015884688,-0.062282383,0.04087295,0.026077904,-0.03738523,0.02147901,0.11215762,0.009047749,0.11185082,-0.04370311,-0.03203272,0.030480878,0.0074606882,0.009802835,0.03876352,0.0185203,0.18536331,-0.052494273,0.081062175,0.09893016,-0.028004218,-0.051742114,0.019724866,0.044261064,0.021278465,0.11629053,-0.025436824,0.086210504,-0.026701745,0.016709376,-0.04193403,0.13658394,-0.06375312,0.119989626,0.057120625,-0.03157443,0.017771041,-0.05521424,0.10173418,-0.02464965,0.01348722,0.023546541,0.035590656,0.036512718,0.056385025,0.16588138,0.10447614,0.18596517,-0.0016083204,0.07516618,0.05972688,0.005553273,0.027333299,0.093736716,0.054537497,0.0024336614,-0.025751565,0.0536521,-0.008781079,-0.05901059,-0.01610164,0.014914378,0.039141092,-0.0007155442,0.094338715,-0.046929687,0.04045585,0.062080067,-0.010695527,-0.0023151836,0.08623826,-0.007991969,0.022733476,0.048752088,-0.021812767,0.13120219,0.07388869,0.026195016,0.03673376,-0.07273357,-0.056518372,0.00037414467
